Unnamed: 0,pixel,closest contour point,closest skeleton point,slope at nc,slope at ns,average slope,average angle
372,[ 118 1267],[ 122 1264],[  93 1288],1.3461538461538465,1.3461538461538465,1.3461500000000002,-53.392846823741266
1929,[  62 7350],[  82 7357],[  47 7347],-5.878725253121972e-17,-2.5,-1.4518737310123957,55.44228437744361
917,[ 108 7466],[ 116 7457],[  86 7480],1.3461538461538465,1.3461538461538465,1.34615,-53.39284682374126
397,[ 177 4042],[ 197 4062],[ 168 4038],-1.0,-1.3461538461538465,-1.2567478918308026,51.49057472137827
1107,[  79 4292],[  86 4290],[  51 4296],2.4999999999999996,2.5,2.4999999999999996,-68.19859051364818
2161,[ 171 5235],[ 189 5216],[ 162 5243],1.0,1.0,1.0,-44.99999999999999
2401,[ 252 7672],[ 267 7659],[ 234 7680],2.5,1.7857142857142858,2.141484858351501,-64.9690382502547
1062,[  31 2607],[  29 2605],[  64 2620],-1.7857142857142858,-2.4999999999999996,-1.838464310599322,61.45680540732736
688,[ 149 4064],[ 173 4088],[ 145 4063],-1.176470588235294,-1.3461538461538465,-1.3277703154005145,53.01504980787569
2117,[ 122 2829],[ 128 2822],[  98 2845],1.0,1.3461538461538465,1.0838416644385442,-47.30400611387435
1955,[  36 6533],[  16 6516],[  51 6536],-2.5,-2.5,-2.5,68.19859051364821
304,[ 126 2873],[ 150 2848],[ 123 2875],1.0,1.0,1.0,-44.99999999999999
584,[ 140 4423],[ 157 4406],[ 130 4433],1.176470588235294,1.176470588235294,1.17647,-49.63544929005889
2448,[  63 3431],[  85 3452],[  53 3431],-2.4999999999999996,-2.5,-2.5,68.19859051364821
812,[ 193 2164],[ 213 2143],[ 186 2170],1.0,1.0,1.0,-44.99999999999999
1070,[  74 5781],[  83 5790],[  50 5774],-2.4999999999999996,-2.5,-2.5,68.19859051364821
992,[  85 2749],[  88 2748],[  53 2756],2.4999999999999996,2.5,2.5000000000000004,-68.19859051364821
1198,[ 256 6220],[ 278 6242],[ 242 6220],-2.5,-2.4999999999999996,-2.4999999999999996,68.19859051364818
1627,[  93 1797],,[  93 1797],,-1.1764705882352942,-1.1764705882352942,49.63546342690264
968,[ 147 4878],[ 153 4885],[ 125 4860],-1.176470588235294,-1.3461538461538465,-1.2180260385567967,50.61398706526127
2019,[ 209 2202],,[ 209 2202],,1.5,1.5,-56.30993247402022
2129,[ 123 4410],[ 142 4390],[ 115 4416],1.3461538461538465,1.3461538461538465,1.34615,-53.39284682374126
