Unnamed: 0,pixel,closest contour point,closest skeleton point,slope at nc,slope at ns,average slope,average angle
1744,[ 669 2559],[ 671 2563],[ 661 2525],-0.3,-0.3,-0.3,16.69924423399362
1678,[ 648 1744],[ 633 1715],[ 648 1750],-0.3,-0.3,-0.3,16.69924423399362
38,[ 704 5980],[ 721 5963],[ 697 5996],0.3,0.3,0.3,-16.69924423399362
135,[ 270 4464],[ 279 4430],[ 270 4466],0.3,0.0,0.0161416110900914,-0.9247658791710014
2417,[109 516],[132 492],[105 519],0.7000000000000001,1.0,0.9607756385039036,-43.85397869681622
1570,[ 336 3729],[ 336 3731],[ 336 3691],0.0,0.0,0.0,0.0
1839,[ 245 6010],[ 265 5980],[ 245 6014],0.3,0.3,0.3,-16.69924423399362
1884,[ 699 2859],[ 702 2855],[ 691 2892],0.3,0.3,0.2999999999999999,-16.69924423399362
272,[ 824 5412],[ 824 5412],,inf,,inf,90.0
1192,[480 591],[491 605],[476 569],-0.3,-0.3,-0.3,16.69924423399362
267,[  77 1969],[  86 1960],[  52 1973],2.4999999999999996,2.5,2.5,-68.19859051364821
1090,[ 600 2895],[ 600 2920],[ 600 2882],0.0,0.0,0.0,0.0
323,[  47 5937],[  46 5938],[  77 5915],1.5,1.3461538461538465,1.494365685066625,-56.210343608303766
1179,[701 553],[719 533],[695 566],0.3,0.3,0.2999999999999999,-16.69924423399362
2013,[ 853 2975],[ 862 2965],[ 831 2987],1.3461538461538465,1.3461538461538465,1.3461499999999995,-53.39284682374126
652,[ 290 6005],[ 300 5982],[ 287 6018],0.3,0.3,0.3,-16.69924423399362
