Unnamed: 0,pixel,closest contour point,closest skeleton point,slope at nc,slope at ns,average slope,average angle
2220,[ 89 476],[106 461],[ 76 484],1.7857142857142856,1.3461538461538465,1.523016535587442,-56.71143005481298
2089,[269 133],[267 131],[273 170],-0.3,-0.3,-0.3,16.69924423399362
575,[514 161],[514 157],[507 194],0.3,0.3,0.3,-16.69924423399362
773,[718 190],[745 218],[716 187],-0.3,-0.3,-0.3,16.69924423399362
262,[206 559],[218 544],[201 578],0.3,0.3,0.3,-16.69924423399362
228,[657 168],[652 163],[658 199],-0.3,-0.3,-0.3,16.69924423399362
1896,[696 163],[691 155],[703 190],-0.3,-0.3,-0.3,16.69924423399362
1531,[ 61 272],[ 43 255],[ 73 281],-1.5,-1.3461538461538465,-1.4041937001023,54.5433375797917
1233,[340 169],[375 134],[340 170],0.3,0.0,0.0059408911412484,-0.3403839844524896
560,[420 195],[405 216],[421 180],0.3,0.3,0.3,-16.69924423399362
100,[374 172],[404 138],[374 173],0.3,0.0,0.0064734505394187,-0.3708962139818591
1417,[740 602],[724 619],[749 589],0.5,0.5000000000000001,0.5,-26.56505117707799
202,[697 605],[695 608],[709 573],0.3,0.3,0.3,-16.69924423399362
1258,[ 99 514],[126 488],[ 98 514],1.3461538461538465,1.3461538461538465,1.34615,-53.39284682374126
2067,[435 204],[422 219],[440 183],0.3,0.3,0.3,-16.69924423399362
2155,[439 566],[422 543],[440 578],-0.3,-0.3,-0.3,16.69924423399362
1052,[ 22 366],[  8 355],[ 48 366],-2.5,inf,-4.211970559112006,76.64419846245079
1082,[242 203],[247 211],[234 176],-0.3,-0.3,-0.2999999999999999,16.69924423399362
2348,[200 606],[190 616],[205 580],0.3,0.3,0.3,-16.69924423399362
180,[145 180],[136 169],[155 202],-0.5,-0.5,-0.5,26.56505117707799
1955,[368 571],[354 553],[368 589],-0.3,-0.2,-0.2441138535896375,13.718393477194333
464,[386 138],[386 135],[378 173],0.0,0.3,0.0231346730686165,-1.3252827247579688
2337,[772 639],[766 645],[792 616],0.8,0.7000000000000001,0.7782232036467879,-37.89088177901502
1750,[624 198],[624 165],[624 202],0.0,0.0,0.0,0.0
760,[637 198],[632 165],[637 201],-0.3,0.0,-0.0247411535591869,1.4172745435070808
617,[100 273],[115 288],[ 86 262],-1.5,-1.3461538461538465,-1.4163545883391084,54.776459665399734
378,[184 565],[206 540],[181 571],0.3,0.5,0.4664672424260193,-25.0075099594467
691,[ 78 300],[ 97 318],[ 66 296],-2.4999999999999996,-2.4999999999999996,-2.5,68.19859051364821
900,[551 232],[547 239],[551 200],0.3,0.0,0.2396270340107757,-13.475526033267146
2438,[370 133],[370 133],,0.0,,0.0,0.0
62,[ 57 462],[ 32 487],[ 62 459],1.7857142857142858,1.7857142857142856,1.78571,-60.75111504159832
666,[858 743],[828 752],[861 729],2.5,inf,7.968869772207586,-82.84743764126972
524,[235 585],[260 553],[234 586],0.3,0.3,0.3,-16.69924423399362
1775,[340 614],[356 630],[337 592],-0.3,-0.3,-0.3,16.69924423399362
