Unnamed: 0,pixel,closest contour point,closest skeleton point,slope at nc,slope at ns,average slope,average angle
1381,[ 83 428],[ 90 425],[ 55 436],2.4999999999999996,2.5,2.5,-68.19859051364821
2140,[794 601],[812 582],[788 612],1.0,0.7000000000000001,0.7971253087452465,-38.55923581573353
1040,[680 201],[709 230],[678 197],-0.3,-0.3,-0.2999999999999999,16.69924423399362
2159,[ 84 387],[ 84 387],,inf,,inf,90.0
1528,[635 522],[635 520],[635 560],0.0,0.0,0.0,0.0
1629,[504 200],[478 229],[504 194],0.3,0.0,0.0400456661302779,-2.2932223347292604
1157,[621 224],[630 242],[616 203],-0.3,-0.3,-0.3,16.69924423399362
744,[441 564],[422 543],[446 577],-0.3,-0.3,-0.3,16.69924423399362
1689,[246 151],[235 135],[251 172],-0.3,-0.3,-0.3,16.69924423399362
1873,[786 569],[789 566],[767 598],0.6,0.7000000000000001,0.6109030243298628,-31.420884163553104
1801,[294 168],[267 131],[294 169],-0.3,0.0,-0.0064097181634327,0.3672447693338342
417,[844 693],[819 717],[850 692],1.7857142857142858,2.5,2.39334689697267,-67.32361180752245
1130,[299 140],[299 129],[299 169],0.0,0.0,0.0,0.0
1308,[893 738],[902 729],[861 729],2.5,inf,3.457230167075913,-73.86754569844844
586,[ 96 510],[122 483],[ 95 511],1.1764705882352942,1.0,1.0064159904940695,-45.18321620514244
404,[294 198],[294 207],[287 170],0.0,-0.3,-0.071312096175763,4.078977060480763
1286,[831 654],[857 627],[829 655],1.0,1.176470588235294,1.166535334829375,-49.39551819099969
1277,[798 159],[816 177],[788 149],-0.8,-0.8,-0.8000000000000002,38.6598082540901
2283,[758 615],[745 630],[769 600],0.7000000000000001,0.7000000000000001,0.7,-34.99202019855866
192,[ 60 430],[ 86 408],[ 54 433],2.4999999999999996,2.5,2.5,-68.19859051364821
1413,[861 730],[828 752],[861 729],2.5,inf,101.6526600752597,-89.43637548378389
707,[411 592],[434 619],[411 584],-0.3,-0.3,-0.3,16.69924423399362
2478,[476 200],[456 225],[480 190],0.3,0.3,0.3,-16.69924423399362
2183,[798 574],[799 573],[778 605],0.7000000000000001,0.7000000000000001,0.7,-34.99202019855866
869,[689 200],[717 228],[686 195],-0.3,-0.3,-0.3,16.69924423399362
1788,[482 201],[461 226],[485 191],0.3,0.3,0.3,-16.69924423399362
1923,[671 569],[644 598],[671 564],0.3,0.0,0.033614782050794,-1.9252602075869991
27,[ 51 409],[ 84 395],[ 50 409],2.4999999999999996,2.5000000000000004,2.5,-68.19859051364821
1645,[814 601],[823 591],[798 620],1.0,0.7000000000000001,0.8946001683717242,-41.81582046329407
687,[796 676],[796 676],,1.176470588235294,,1.176470588235294,-49.63546342690263
161,[889  46],[898  51],[861  38],-2.5,-2.5,-2.4999999999999996,68.19859051364818
1660,[141 554],[115 580],[143 552],0.7000000000000001,0.7000000000000001,0.6999999999999998,-34.992020198558656
